experiment,date,WebGL_Report,longTask,_about,_authorAffiliations,_authorEmails,_authors,_calibrateMicrophoneKeywords,_calibrateMicrophonesBool,_calibrateScreenSizeCacheBool,_calibrateSound1000HzBool,_calibrateSound1000HzDB,_calibrateSound1000HzMaxSD_dB,_calibrateSound1000HzMaxTries,_calibrateSound1000HzPostSec,_calibrateSound1000HzPreSec,_calibrateSound1000HzSec,_calibrateSoundAgainOptionBool,_calibrateSoundAllHzBool,_calibrateSoundAllHzDB,_calibrateSoundBackgroundSecs,_calibrateSoundBurstDb,_calibrateSoundBurstDbIsRelativeBool,_calibrateSoundBurstDownsample,_calibrateSoundBurstFilteredExtraDb,_calibrateSoundBurstLevelReTBool,_calibrateSoundBurstMaxSD_dB,_calibrateSoundBurstMLSVersions,_calibrateSoundBurstNormalizeBy1000HzGainBool,_calibrateSoundBurstPostSec,_calibrateSoundBurstPreSec,_calibrateSoundBurstRecordings,_calibrateSoundBurstRepeats,_calibrateSoundBurstScalar_dB,_calibrateSoundBurstSec,_calibrateSoundBurstsWarmup,_calibrateSoundCheck,_calibrateSoundCheckShow,_calibrateSoundDialogEstimatedSec,_calibrateSoundFavoriteAuthors,_calibrateSoundIIRPhase,_calibrateSoundIIRSec,_calibrateSoundIRSec,_calibrateSoundLimit,_calibrateSoundMaxHz,_calibrateSoundMinHz,_calibrateSoundPowerBinDesiredSec,_calibrateSoundPowerDbSDToleratedDb,_calibrateSoundSamplingDesiredBits,_calibrateSoundSamplingDesiredHz,_calibrateSoundSaveCSVBool,_calibrateSoundSaveJSON,_calibrateSoundSaveJSONBool,_calibrateSoundShowBool,_calibrateSoundShowParametersBool,_calibrateSoundShowResultsBool,_calibrateSoundShowTestPageBool,_calibrateSoundSimulateLoudspeaker,_calibrateSoundSimulateMicrophone,_calibrateSoundSmoothMinBandwidthHz,_calibrateSoundSmoothOctaves,_calibrateSoundTaperSec,_calibrateSoundTolerance_dB,_calibrateSoundToleranceDB,_calibrateSoundUMIK1Base_dB,_calibrateSoundUMIK2Base_dB,_calibrateTimingNumberAndSecs,_canMeasureMeters,_consentForm,_daisyChainURLAfter,_daisyChainURLBefore,_dateCreated,_dateModified,_debriefForm,_debugBool,_invitePartingCommentsBool,_language,_languageSelectionByParticipantBool,_logFontBool,_logParticipantsBool,_logTrialsBool,_needBrowser,_needBrowserActualName,_needBrowserName,_needBrowserVersionMinimum,_needCalibratedSound,_needCameraBool,_needColorimeterBool,_needComputerSurveyBool,_needCookiesBool,_needDeviceType,_needDisplay,_needDoNotDisturbBool,_needIncognitoBool,_needMeasureMeters,_needMemoryGB,_needOperatingSystem,_needPhoneBrowser,_needPopupsBool,_needProcessorCoresMinimum,_needRecordingControls,_needSmartphoneCheckBool,_needSmartphoneSurveyBool,_needSmartphoneTooBool,_needSoundOutput,_needTimingToleranceSec,_needWeb,_needWebGL,_needWebPhone,_online1InternalName,_online1RecruitmentService,_online1Title,_online2Description,_online2Minutes,_online2Participants,_online2Pay,_online2PayCurrency,_online2PayPerHour,_participantIDGetBool,_participantIDPutBool,_pavlovia_Database_ResultsFormatBool,_pavloviaNewExperimentBool,_pavloviaPreferRunningModeBool,_pavloviaSavePartialResultsBool,_prolific1ProjectID,_prolific2ApproveCompletedStudiesBool,_prolific2DeviceKind,_prolific2RequiredServices,_prolific2ScreenerSet,_prolific2StudyLabel,_prolific2SubmissionApproval,_prolific3AllowAfterHours,_prolific3AllowCompletedExperiment,_prolific3ApprovalRate,_prolific3CustomAllowList,_prolific3CustomBlockList,_prolific3Location,_prolific3ParticipantInPreviousStudyExclude,_prolific3ParticipantInPreviousStudyInclude,_prolific3StudyDistribution,_prolific4CochlearImplant,_prolific4Dyslexia,_prolific4HearingDifficulties,_prolific4LanguageFirst,_prolific4LanguageFluent,_prolific4LanguagePrimary,_prolific4LanguageRelatedDisorders,_prolific4MusicalInstrumentExperience,_prolific4PhoneOperatingSystem,_prolific4Vision,_prolific4VisionCorrection,_prolific4VRExperiences,_prolific4VRHeadsetFrequency,_prolific4VRHeadsetOwnership,_saveCursorPositionBool,_saveEachBlockBool,_showResourceLoadingBool,_textUsesHTMLBool,_timeoutNewPhoneSec,_timeoutSec,_timeoutSoundCalibrationSec,_trackGazeExternallyBool,block,blockShuffleGroups1,blockShuffleGroups2,blockShuffleGroups3,blockShuffleGroups4,blockShuffleGroups5,blockShuffleGroups6,calibrateBlindSpotBool,calibrateDistanceCheckBool,calibrateFrameRateUnderStressBool,calibrateGazeCheckBool,calibratePupillaryDistanceBool,calibrateScreenSizeBool,calibrateScreenSizeCheckBool,calibrateSound1000HzBool,calibrateSoundToleranceDB,calibrateTrackDistance,calibrateTrackDistanceAllowedRangeCm,calibrateTrackDistanceAllowedRatio,calibrateTrackDistanceBool,calibrateTrackDistanceCheckBool,calibrateTrackDistanceCheckCm,calibrateTrackDistanceCheckSecs,calibrateTrackDistanceMinCm,calibrateTrackGazeBool,closestPointEccentricitySetting,conditionEnabledBool,conditionGroup,conditionLanguage,conditionName,conditionTrials,digits,EasyEyesLettersVersion,EasyEyesRenderVersion,errorBool,errorEndsExperimentBool,fixationCheckBool,fixationLocationStrategy,fixationOriginXYScreen,fixationRequestedOffscreenBool,flankerCharacterSet,flankerFont,flankerFontSource,flankerNumber,flankerSpacingDeg,flipScreenHorizontallyBool,font,fontBoundingScalar,fontCharacterSet,fontColorRGBA,fontDirection,fontFeatureSettings,fontKerning,fontLatencyPt,fontLatencyString,fontLeftToRightBool,fontMaxPhysicalPx,fontMaxPx,fontMaxPxShrinkage,fontMaxShrinkage,fontMedialShapeResponseBool,fontMedialShapeTargetBool,fontPadding,fontPixiMetricsString,fontPreRender,fontRenderMaxPx,fontSizeReferencePx,fontSource,fontStyle,fontTrackingForLetters,fontTrackingForWords,fontVariableSettings,fontWeight,instructionFont,instructionFontColorRGBA,instructionFontLeftToRightBool,instructionFontPadding,instructionFontSizePt,instructionFontSource,instructionForBlock,instructionForExperiment,instructionForResponse,instructionForResponseLocation,instructionForStimulus,instructionForStimulusLocation,instructionLanguage,internationalPhrasesURL,internationalTableURL,invitePartingCommentsBool,logQuestBool,markDot,markDotColorRGBA,markDotDiameterDeg,markDotTrackFixationBool,markDotXYDeg,markFlies,markFliesColorRGBA,markFliesGravity,markFliesLengthDeg,markFliesNumber,markFliesRadiusDeg,markFliesSpeedDegPerSec,markFliesThicknessDeg,markFliesTrackFixationBool,markGrid,markingBlankedNearTargetBool,markingBlankingRadiusReEccentricity,markingBlankingRadiusReTargetHeight,markingClippedToStimulusRectBool,markingColorRGBA,markingFixationAfterTargetOffsetBool,markingFixationAfterTargetOnset,markingFixationDuringTargetBool,markingFixationHotSpotRadiusDeg,markingFixationMotionPath,markingFixationMotionRadiusDeg,markingFixationMotionSpeedDegPerSec,markingFixationStrokeLengthDeg,markingFixationStrokeThickening,markingFixationStrokeThicknessDeg,markingOffsetBeforeTargetOnsetSecs,markingOnsetAfterTargetOffsetSecs,markingShowCursorBool,markingTargetStrokeLengthDeg,markingTargetStrokeThicknessDeg,markTheFixationBool,markThePossibleTargetsBool,maskerBaseFrequencyMultiplier,maskerSoundDBSPL,maskerSoundFolder,maskerSoundPhrase,measureLuminanceBool,measureLuminanceDelaySec,measureLuminanceHz,measureLuminancePretendBool,movieComputeJS,movieHz,movieLuminanceNit,moviePQEncodedBool,movieRectDeg,movieRectPxContainsRectDegBool,movieSec,movieTargetDelaySec,movieValues,needBatteryFullPowerModeBool,needBatteryLevel,needKeypadBeyondCm,needScreenHeightCm,needScreenHeightDeg,needScreenWidthCm,needScreenWidthDeg,needSoundOutput,needSoundOutputKind,needTargetAsSmallAsDeg,notes,omitPsychoJS.window.monitorFramePeriodBool,questionAndAnswer@@,questionAnswer@@,questionAnswerLayout,questionAnswerShuffleAnswersBool,questionAnswerShuffleQuestionsBool,readingCorpus,readingCorpusEndlessBool,readingCorpusFoils,readingCorpusFoilsExclude,readingCorpusShuffleBool,readingFirstFewWords,readingLineLength,readingLineLengthUnit,readingLineSpacingDefineSingleAs,readingLineSpacingMultipleOfSingle,readingLineSpacingSingleDeg,readingLinesPerPage,readingNominalSizeDeg,readingNominalSizePt,readingNumberOfPossibleAnswers,readingNumberOfQuestions,readingPages,readingSetSize,readingSetSizeBy,readingSetSizeUnit,readingSpacingDeg,readingSpacingPt,readingTargetMaxWordFrequency,readingXHeightDeg,readingXHeightPt,responseAllowedEarlyBool,responseClickedBool,responseIdentifyBy,responseMaxOptions,responseMustClickCrosshairBool,responseMustTrackContinuouslyBool,responseMustTrackMaxSec,responseMustTrackMinSec,responseNegativeFeedbackBool,responsePositiveFeedbackBool,responsePurrWhenReadyBool,responseSkipBlockForWhom,responseSkipTrialButtonBool,responseSpokenBool,responseSpokenToExperimenterBool,responseTimeoutSec,responseTypedBool,responseTypedKeypadWidthOverHeight,rsvpReadingFlankerCharacterSet,rsvpReadingFlankTargetWithLettersBool,rsvpReadingNumberOfIdentifications,rsvpReadingNumberOfResponseOptions,rsvpReadingNumberOfWords,rsvpReadingRequireUniqueWordsBool,saveCursorTrackingBool,saveCursorTrackingHz,screenColorRGBA,screenshotBool,setResolution,setResolutionSmoothBool,setResolutionSmoothingBool,setResolutionUnit,showBackGrid,showBeepButtonOnBlockInstructionBool,showBoundingBoxBool,showCharacterSetBoundingBoxBool,showCharacterSetForAllResponsesBool,showCharacterSetLocation,showCharacterSetWhere,showCharacterSetWithLabelsBool,showConditionNameBool,showCounterBool,showCounterLocation,showCounterWhere,showDistanceCalibrationBool,showExperimentNameBool,showFPSBool,showGazeBool,showGazeNudgerBool,showGrid,showImage,showImageSpareFraction,showImageWhere,showMeasuredSoundLevelBool,showPageTurnInstructionBool,showParameters,showPercentCorrectBool,showProgressBarBool,showTakeABreakCreditBool,showTargetSpecsBool,showText,showTimingBarsBool,showViewingDistanceBool,simulateParticipantBool,simulateWithDisplayBool,simulationBeta,simulationDelta,simulationModel,simulationThreshold,soundGainDBSPL,soundMicCm,spacingDeg,spacingDirection,spacingIsOuterBool,spacingOverSizeRatio,spacingRelationToSize,spacingSymmetry,takeABreakMinimumDurationSec,takeABreakTrialCredit,targetBoundingBoxHorizontalAlignment,targetColorRGBA,targetContrast,targetCyclePerDeg,targetDelaySec,targetDurationSec,targetEccentricityXDeg,targetEccentricityYDeg,targetGapDeg,targetHz,targetImageExclude,targetImageFoilsExclude,targetImageFolder,targetImageReplacementBool,targetKind,targetLengthDeg,targetMinPhysicalPx,targetN,targetNBorderCharacter,targetNMax,targetNPlaceholderCharacter,targetOffsetDeg,targetOrientationDeg,targetPhaseSpatialDeg,targetPhaseTemporalDeg,targetRepeatsBorderCharacter,targetRepeatsMaxLines,targetSizeDeg,targetSizeIsHeightBool,targetSoundChannels,targetSoundDBSPL,targetSoundFolder,targetSoundList,targetSoundNoiseBool,targetSoundNoiseClockHz,targetSoundNoiseDBSPL,targetSoundNoiseOffsetReTargetSec,targetSoundNoiseOnsetReTargetSec,targetSoundPhrase,targetSpaceConstantDeg,targetTask,targetThicknessDeg,targetTimeConstantSec,targetWhenSec,thresholdAllowedBlackoutBool,thresholdAllowedDurationRatio,thresholdAllowedGazeRErrorDeg,thresholdAllowedGazeXErrorDeg,thresholdAllowedGazeYErrorDeg,thresholdAllowedLatenessSec,thresholdAllowedTrialRatio,thresholdBeta,thresholdDelta,thresholdGamma,thresholdGuess,thresholdGuessLogSd,thresholdParameter,thresholdParameterMax,thresholdPracticeUntilCorrectBool,thresholdProcedure,thresholdProportionCorrect,thresholdRepeatBadBlockBool,viewingDistanceAllowedPreciseBool,viewingDistanceAllowedRatio,viewingDistanceDesiredCm,viewMonitorsXYDeg,WebGLVersion,maxTextureSize,maxViewportSize,WebGLUnmaskedRenderer,frameRateReportedByPsychoJS,computeRandomMHz,psychopyVersion,hardwareConcurrency,deviceMemoryGB,deviceType,deviceSystem,deviceSystemFamily,deviceBrowser,deviceBrowserVersion,deviceLanguage,psychojsWindowDimensions,participant,session,EasyEyesID,PavloviaSessionID,ProlificParticipantID,ProlificSessionID,ProlificStudyID,devicePixelRatio,longTaskDurationSec,longTaskStartSec,cameraResolutionXY,viewingDistanceCm,viewingDistanceActualCm,pxPerCm,screenWidthPx,screenHeightPx,viewingDistanceByBlindspot1Cm,viewingDistanceByBlindspot2Cm,initInstructionRoutineDurationFromBeginSec,initInstructionRoutineDurationFromPreviousEndSec,screenWidthByObjectCm,screenHeightByObjectCm,viewingDistanceByBlindSpotCm,fontRenderSec,heap100MBAllocSec,eduInstructionRoutineDurationFromBeginSec,eduInstructionRoutineDurationFromPreviousEndSec,block_condition,nearpointXYPxPsychoJS,nearpointXYPxAppleCoords,useWordDigitBool,screenBoundingRectDeg,levelProposedByQUEST,levelConstrainedByThresholdParameterMax,markingFixationHotSpotRadiusPx,trialInstructionBeginDurationSec,level,minTargetSizeDeg,maxTargetSizeDeg,fontSizePx,actualSpacingDeg,crowdingTriplets,targetBoundingBox,targetsOverlappedBool,fontNominalSizePx,fontNominalSizePt,mustTrackSec,trialInstructionRoutineDurationFromBeginSec,trialInstructionRoutineDurationFromPreviousEndSec,clickToTrialPreparationDelaySec,Date,PosixSec,fontBoundingBoxReNominalRect,fontXHeightReNominal,fontSpacingReNominal,fontCharacterSetHeightReNominal,viewingDistancePredictedCm,trialBeginDurationSec,clickToStimulusOnsetSec,heapUsedBeforeDrawing (MB),heapTotalBeforeDrawing (MB),heapLimitBeforeDrawing (MB),heapUsedAfterDrawing (MB),heapTotalAfterDrawing (MB),heapLimitAfterDrawing (MB),heapTotalPreLateness (MB),heapTotalPostLateness (MB),staircaseName,questMeanBeforeThisTrialResponse,questSDBeforeThisTrialResponse,questQuantileOfQuantileOrderBeforeThisTrialResponse,gazeMeasuredXDeg,gazeMeasuredYDeg,gazeMeasuredRDeg,gazeMeasuredRawDeg,gazeMeasurementLatencySec,targetMeasuredLatenessSec,targetMeasuredDurationSec,targetMeasuredPreRenderSec,trialGivenToQuestErrorCheckLabels,trialGivenToQuestChecks,trialKind,trials.response,trialGivenToQuest,questResetByThresholdPracticeUntilCorrectBool,questTrialCountAtEndOfTrial,key_resp.keys,key_resp.corr,correctAns,retryingThisTrialBool,questMeanAtEndOfTrialsLoop,innerSpacingThresholdDeg,questSDAtEndOfTrialsLoop,questQuantileOfQuantileOrderAtEndOfTrialsLoop,addBlockStaircaseSummariesToData,flankerLocationsPx,targetSpacingPx,flanker1BoundingBox,flanker2BoundingBox,experimentCompleteBool,debriefDurationSec,durationOfExperimentSec,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,blocks.order,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,trials.trialsVal,trials.intensity,trials.label,trials.nReps,trials.method,trials.autoLog,trials.seed,trials.varName,trials.startVal,trials.minVal,trials.maxVal,trials.startValSd,trials.pThreshold,trials.nTrials,trials.stopInterval,trials.beta,trials.delta,trials.gamma,trials.grain,experimentFilename,monitorFrameRate,dataSaved,secs
crowding_stationary_dynamic_flies_online8,2025-08-11_20h45.03.937 UTC+2,"{""WebGL_Version"":2,""GLSL_Version"":""WebGL GLSL ES 3.00 (OpenGL ES GLSL ES 3.0 Chromium)"",""WebGL_Vendor"":""WebKit"",""WebGL_Renderer"":""WebKit WebGL"",""Unmasked_Vendor"":""Google Inc. (Intel)"",""Unmasked_Renderer"":""ANGLE (Intel, Intel(R) HD Graphics 4600 (0x00000416) Direct3D11 vs_5_0 ps_5_0, D3D11)"",""maxTextureSize"":16384,""maxViewportSize"":32767,""deviceMemory"":""""}","{""name"":""self"",""entryType"":""longtask"",""startTime"":104528.79999999702,""duration"":77,""attribution"":[{""name"":""unknown"",""entryType"":""taskattribution"",""startTime"":0,""duration"":0,""containerType"":""window"",""containerSrc"":"""",""containerId"":"""",""containerName"":""""}]}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,,,,,,,,,,,,,,,,,,,,,,,,,,identify,,,,,,,,,,,,,,,,,,,,,,,,,,2,16384,32767,"ANGLE (Intel, Intel(R) HD Graphics 4600 (0x00000416) Direct3D11 vs_5_0 ps_5_0, D3D11)",NAN,2.595,2022.1.3-threshold-prod,8,8,desktop,Windows 10,Windows,Chrome,138.0.0.0,en-US,"[767,730]",BraveGrayPig869,0001,BraveGrayPig869,BraveGrayPig869,67ad8f307c196abce183aae1,689a33a5058ebdad13f311a5,689a174fe28ea55374ffc473,1.25,0.077,104.5288,1280x720,55.2,54.28031355,45.31,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,crowding_stationary_dynamic_flies_online.xlsx,NAN,,
crowding_stationary_dynamic_flies_online8,2025-08-11_20h45.03.937 UTC+2,,"{""name"":""self"",""entryType"":""longtask"",""startTime"":116403.39999999106,""duration"":54,""attribution"":[{""name"":""unknown"",""entryType"":""taskattribution"",""startTime"":0,""duration"":0,""containerType"":""window"",""containerSrc"":"""",""containerId"":"""",""containerName"":""""}]}",Crowding Stationary/Dynamic/Flies,,,Helen Hu,"UMIK-1, UMIK-2, Bluetooth, Headset, Headphones, Wireless, On-Ear, Over-Ear, In-Ear, Buds, Earbuds, AirPods, Eardrops, Air, Cloud, MIDI, Line-in, Audeze, Audio-Technica, Blackwire, Beats, beyerdynamic, Blue Satellite, BlueParrot, Bowers & Wilkins, Caymuller, Bose, Conambo, COOSII, Cowin, Discover, Focal, HD, HEIBAS, HIFIMAN, HyperX, Jabra, JBL, Koss, LEVN, Logitech, Meze, Monolith, NANAMI, Poly Voyager, Porta, Raycon, Sennheiser, Shure, Sony, Soundcore, TOZO, Trucker, Vibe, Yealink",FALSE,TRUE,FALSE," -50, -40,-30,-25,-20,-15,-10,-3.1",1.5,4,0.5,2.5,2.5,FALSE,FALSE,-13.1,2,-47,FALSE,1,5,FALSE,2,1,TRUE,1,2.5,1,2,101.4,2,0,goal,TRUE,60,,linear,0.3,0.3,1,10000,200,0.1,100,24,48000,FALSE,,FALSE,TRUE,TRUE,TRUE,FALSE,,,200,0.3333333,0.01,1.5,1.5,-124.8,-100,,0,202201_IRB-FY2016-404_Remote_Testing_non_NIH.pdf,,,0,0,2022-01 IRB-FY2016-404 Debrief.pdf,FALSE,FALSE,English,TRUE,FALSE,FALSE,FALSE,"Chrome, Safari, Edge",allowSpoofing,allowSpoofing,0,,TRUE,FALSE,FALSE,TRUE,desktop,,FALSE,FALSE,0,8,all,"Safari, 12, Chrome, 131",TRUE,6,,FALSE,FALSE,FALSE,,0.05,,,,,Prolific,Perception Study,Welcome! In this experiment you will see some letters and respond to them. This experiment requires a computer with at least 6 cores.,60,5,0,USD,15,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,67506ef48ae0fbccdc9b0326,TRUE,desktop,"audio,camera",,,automatic,0,," 0,100",,,All countries available,,,Standard sample,,,,,,,,,,Yes,,,,,TRUE,TRUE,TRUE,FALSE,15,1000000,1000000,FALSE,1,,,,,,,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.5,blindspot," 30, 70",1.1,TRUE,FALSE,"[25,35,50,70,100,140,160,180]",1,14,FALSE,,TRUE,0,English,Stationary_Right_single,10,,2,1,FALSE,FALSE,TRUE,centerFixation,"0.5,0.5",FALSE,abcdefghijklmnopqrstuvwxyz,Roboto Mono,google,1,,FALSE,Sloan.woff2,1,DHKNORSVZ,"0,0,0,1",ltr,,normal,,abc,TRUE,2000,1000,0.8,0.8,FALSE,FALSE,0.2,,none,10000000000,300,file,regular,0,0,,,Verdana,"0,0,0,1",TRUE,0.5,17,browser,"In this session, you will perform tasks on the computer.
In each task, when you answer correctly, you will hear a beep. Click on the ""BEEP"" button to make sure the computer's audio is on.

In this block, you must keep your cursor at the center of a black cross until a letter appears. While your cursor is at the center of the cross, please keep your eyes on the cross as well. The letter will appear away from the cross, in the corner of your eye. It will flash quickly. After the letter disappear, you will report the letter you see. The size of the letter can vary greatly from trial to trial. In some trials, the letter might be very small. Please try your best to keep your eyes on the cross at the center and view the letter with your side vision.

Click on PROCEED to continue.",,,topLeft,Ready? Keep the tip of your cursor at the center of the black crosshair until the stimulus appears.,upperLeft,English,,,FALSE,FALSE,"0,0,0,0,0,0,1","0,0,0,1",0,FALSE,"0,0","0,3,2,true,0.05,0.8,0,0,0.6,1","0,0,1,1",0,2,0,1.5,0.2,0.05,FALSE,"0.5,0.05,0,0,0,0,1",FALSE,0.5,2,FALSE,"0,0,0,1",TRUE,freeze,TRUE,0.15,circle,0.5,0,1,1.4,0.05,0,0,TRUE,1,0.03,TRUE,FALSE,2,-100,,,FALSE,5,1,FALSE,,60,-1,FALSE,,FALSE,60,0,,FALSE,0.1,70,0,0,0,0,,,1,,FALSE,,,vertical,FALSE,FALSE,,FALSE,,none,FALSE,,57,character,nominalSize,1.2,1,4,1,12,5,3,4,0.5,spacingDeg,spacingDeg,0.5,12,0.00043,0.5,6,TRUE,TRUE,"name, image",100,FALSE,TRUE,1.25,0.75,FALSE,TRUE,TRUE,scientist,FALSE,FALSE,FALSE,30,TRUE,1,,FALSE,3,5,3,TRUE,FALSE,60,"0.92,0.92,0.92,1",FALSE,0,FALSE,FALSE,pxPerDeg,"0.5,0.03,1000",TRUE,FALSE,FALSE,FALSE,bottom,bottom,FALSE,FALSE,TRUE,bottomRight,bottomRight,FALSE,FALSE,FALSE,FALSE,FALSE,disabled,,0,top,FALSE,TRUE,,FALSE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,TRUE,2.3,0.01,ideal,2,125,38.5,2,radial,FALSE,1.4,ratio,screen,2,0.05,center,"0,0,0,1",-1,0,0,0.15,10,0,0.167,0,pastTargets,none,,FALSE,letter,1,8,5,,10,_,0.1,0,0,0,$,3,2,FALSE,9,20,,,FALSE,20000,-999,0.3,-0.3,,10000000000,identify,0.083,10000000000,0,FALSE,1.5,10000000000,10000000000,10000000000,0.1,1.5,2.3,0.02,,2,2,targetSizeDeg,1000000,TRUE,QUEST,0.7,FALSE,FALSE,1.2,40,,,,,,,,2022.1.3-threshold-prod,8,,desktop,Windows 10,Windows,Chrome,138.0.0.0,en-US,"[767,730]",BraveGrayPig869,0001,BraveGrayPig869,BraveGrayPig869,67ad8f307c196abce183aae1,689a33a5058ebdad13f311a5,689a174fe28ea55374ffc473,,0.054,116.4034,,,,,,,56.1,54.2,2.9572,2.9581,33.9,19.1,55.2,0.0018,0.0475,0.0134,0.0142,1_1,"0,0","768,432",FALSE,"[(-16.8871, -9.499), (16.8871, 9.499)]",0.420083324,0.420083324,6.559734585,0.0195,0.420083324,0.166542203,19.77276899,101.1151191,0,"R, Z, N","height : 101,  width : 104,  x: 384,  y: -1",FALSE,101.1151191,63.25915114,0.895026915,5.3436,5.379,0.0011,"August 11, 2025 at 6:46:49 PM, UTC",1754938009.585,"[(-0.3128, -0.3128), (0.3128, 0.3128)]",1.0156,1,1,38.72095608,0.0131,0.015,158.157114,206.6753712,4095.75,158.157114,206.6753712,4095.75,206.6753712,206.6863365,1_1,0.301029996,1.299792902,0.420083324,,,,[],,0.0442,0.1879,-0.8694,"durationAcceptable,latenessAcceptable,noBlackout","true,true,true",goodpractice,1,TRUE,TRUE,0,z,1,"[""z""]",TRUE,,,,,,,,,,,,,,,,,,,0,0,1,0,1,,0.420083324,0.420083324,1_1,1,,TRUE,,trialsVal,0.301029996,4.94066E-324,1.79769E+308,2,0.7,10,4.94066E-324,2.3,0.02,0.111111111,0.01,crowding_stationary_dynamic_flies_online.xlsx,NAN,TRUE,98.9801
